crossover_06_05_03.mp4,49,0.0400937646627426,0.141896332082925,0.0418912589550017,0.0840939432382583,-0.0014699399471282,0.9664781093597412,-0.0444837659597396,0.0135541260242462,0.8635887503623962,0.1293667703866958,0.0223482549190521,-0.40380102,0.9560688138008118,0.0032991915941238,0.0499694049358367,-0.56301683,0.799541175365448,0.1165059953927993,0.1155836284160614,0.9712349772453308,-0.1148030012845993,0.12454554438591,0.9640920758247375,0.0232146273510637,0.1388323585989959,-0.0211039930582046,0.0161644181719533,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,50,0.040667325258255,0.1424614389737447,0.0419156233469645,0.0857697129249572,-0.003790944814682,0.9673104882240297,-0.0443620085716247,0.0119659900665283,0.8770871758460999,0.1321009397506714,0.0201167464256286,-0.36993963,0.9580590724945068,0.0034365057945251,0.0468019843101501,-0.5466718,0.8195395469665527,0.1170746088027954,0.1156805753707885,0.9731928706169128,-0.114298939704895,0.1244035959243774,0.9674315452575684,0.02413567855236,0.1391107780473857,2.4364391962738985e-05,0.0005651068908196,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,51,0.04127998650074,0.1363732282762174,0.0091024130582809,0.088367611169815,-0.0086907595396041,0.9427615404129028,-0.047675609588623,0.0075392872095108,0.8891749382019043,0.1161886751651763,0.0062232464551925,-0.37756017,0.9124951958656312,-0.0039869844913482,0.0437776893377304,-0.54088736,0.837493360042572,0.1177258193492889,0.1183579415082931,0.9749897718429564,-0.1153054237365722,0.124458834528923,0.970470130443573,0.0203888642307701,0.1445799575086826,-0.0328132102886835,-0.0060882106975272,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,52,0.0412714183330535,0.1235463402889393,-0.0007310450077057,0.0836213827133178,-0.0059210956096649,0.905819833278656,-0.0502150356769561,0.0051199197769165,0.8997195363044739,0.0883512496948242,0.0202185809612274,-0.39644116,0.8381577730178833,-0.0105205178260803,0.0431964099407196,-0.5473856,0.8534620404243469,0.1172872185707092,0.1191846430301666,0.9756231904029846,-0.1166042387485504,0.124307781457901,0.9727785587310792,0.0409582864652095,0.1410799197018439,-0.0098334580659866,-0.0128268879872781,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,53,0.0414638221263885,0.1229090161897518,-0.0009461820125579,0.0820909589529037,-0.0057766735553741,0.8791329264640808,-0.0517299324274063,0.0039759874343872,0.909181535243988,0.0816056579351425,0.0296519696712493,-0.41268387,0.7805964350700378,-0.0132771879434585,0.0424651205539703,-0.5461546,0.8678249716758728,0.1172965615987777,0.1189384758472442,0.9771159887313844,-0.1171080321073532,0.1239629089832305,0.9750865697860718,0.051402473574468,0.1429378304954119,-0.0002151370048522,-0.0006373240991874,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,54,0.0411794632673263,0.1051308247778151,0.0060475885868072,0.0865200757980346,0.0039005279541015,0.8687582015991211,-0.053256869316101,0.002586543560028,0.9178863167762756,0.0950894355773925,0.0397522747516632,-0.41765738,0.7505723834037781,-0.0174037814140319,0.041699081659317,-0.55930847,0.8808600306510925,0.1160028576850891,0.117874652147293,0.977612853050232,-0.1186039447784423,0.1227884590625763,0.9768264293670654,0.0351686702413638,0.1276156678190035,0.0069937705993652,-0.0177781914119367,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,55,0.0416172891855239,0.1054624739620421,0.0283485502004623,0.0948187559843063,0.0014739483594894,0.8630945086479187,-0.0540881901979446,0.0010845810174942,0.925445318222046,0.0998834818601608,0.0419662445783615,-0.49454448,0.727559506893158,-0.0184415429830551,0.0404682606458663,-0.56397885,0.8924820423126221,0.1156841963529586,0.116415187716484,0.9761778116226196,-0.1193403452634811,0.1211365312337875,0.977286458015442,0.0147162071554704,0.1244953525092859,0.022300961613655,0.000331649184227,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,56,0.0431589484214782,0.1052291194597879,0.0265231718619664,0.0951215028762817,0.0031523555517196,0.8692306280136108,-0.0543219745159149,-0.000539556145668,0.9323785305023192,0.0957626104354858,0.0656781941652298,-0.5210066,0.7304410338401794,-0.0197311639785766,0.0391850620508194,-0.5826097,0.9030485153198242,0.1166852116584777,0.1158962398767471,0.9771046042442322,-0.1195898056030273,0.1191306859254837,0.9786177277565002,0.0402831300258091,0.1256001429145325,-0.0018253783384959,-0.0002333545022541,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,57,0.0425084829330444,0.1252699032977775,0.1113099386294682,0.0975567400455474,0.0028380006551742,0.8815035223960876,-0.0550456941127777,-0.0006544739007949,0.9389131665229796,0.1183821260929107,0.0522665828466415,-0.43689492,0.7569895386695862,-0.0227312445640563,0.0393642038106918,-0.5065399,0.9126735329627992,0.1160829365253448,0.1144452542066574,0.9775688052177428,-0.1200514137744903,0.1192577332258224,0.9799231886863708,0.0594437493511415,0.1645616253171866,0.0847867667675018,0.0200407838379895,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,58,0.0421873480081558,0.1341017239623599,0.1196875353654225,0.0999294817447662,0.0053399503231048,0.8917593359947205,-0.055068165063858,-0.0008641481399536,0.944530427455902,0.1299795806407928,0.0532061755657196,-0.4895647,0.7801549434661865,-0.025008738040924,0.0392186343669891,-0.5232202,0.921263873577118,0.1116071045398712,0.1039855778217315,0.9758473634719848,-0.1199354827404022,0.119027704000473,0.9797510504722596,0.0666090329188248,0.1783013829076885,0.0083775967359542,0.0088318206645824,0.0,0.0,0.0,1.0,0.0,0,1.0
crossover_06_05_03.mp4,59,0.0417110174894332,0.1341148778244301,0.1197580277919769,0.1004295945167541,0.0063742101192474,0.9003391861915588,-0.0551525950431823,-0.0008580982685089,0.9495856165885924,0.1324076652526855,0.0541517436504364,-0.5122404,0.800472617149353,-0.0259398818016052,0.0400151908397674,-0.5308762,0.9290027618408204,0.109848141670227,0.103042334318161,0.972852110862732,-0.1199327111244201,0.1190070807933807,0.9788216948509216,0.0656284930013304,0.1788195909964414,7.0492426554436e-05,1.3153862070125475e-05,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,60,0.0405132919549942,0.1419656315335521,0.0605154822270075,0.0981909781694412,0.0063774734735488,0.9071186780929564,-0.0563532561063766,9.648501873016356e-05,0.9541347026824952,0.1381728202104568,0.0433883816003799,-0.48413432,0.817994236946106,-0.0300995260477066,0.0405187159776687,-0.53362924,0.9359607100486756,0.1115187555551529,0.1097690612077713,0.974248468875885,-0.1202504485845565,0.1186874657869339,0.9805394411087036,0.0175420350474859,0.1732232349134898,-0.0592425455649694,0.007850753709122,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,61,0.0393607169389724,0.1339061259119599,0.0460123757521311,0.0843390375375747,0.0097160637378692,0.9108885526657104,-0.0574683994054794,0.0043701827526092,0.9579837918281556,0.1175635010004043,0.0753200948238372,-0.49870056,0.8305434584617615,-0.0320766121149063,0.0428181588649749,-0.4793464,0.9421150088310242,0.1104546934366226,0.1049673855304718,0.9748671650886536,-0.1203498095273971,0.1181035935878753,0.9820191860198976,0.0335562778952887,0.1660134703703814,-0.0145031064748764,-0.0080595056215921,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,62,0.0387506633996963,0.1341223642781929,0.0461169570684433,0.0784716457128524,0.0088466852903366,0.8989862203598022,-0.0584441572427749,0.0050533264875411,0.9610853791236876,0.107113167643547,0.0619188994169235,-0.4608582,0.8222230076789856,-0.0330579131841659,0.0429429858922958,-0.4717571,0.9475039839744568,0.1093844622373581,0.104925200343132,0.97552090883255,-0.1201986521482467,0.1182053536176681,0.9831435084342957,0.0312921409435924,0.1672104041781441,0.0001045813163121,0.0002162383662329,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,63,0.039636418223381,0.0901775479316711,0.0515457193056742,0.0721993446350097,0.0077271461486816,0.9040850400924684,-0.0533236265182495,0.0084293484687805,0.9637197852134703,0.0960128903388977,0.0644637942314148,-0.44377282,0.8288092613220215,-0.0281508564949035,0.0478771924972534,-0.5494696,0.9518975019454956,0.114653468132019,0.1064038872718811,0.9770472049713136,-0.115743488073349,0.1167812347412109,0.9843189120292664,0.0141749032023723,0.1183852583013743,0.0054287622372308,-0.0439448163465218,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,64,0.0398823469877243,0.0484587373556913,0.0728797525167465,0.0653337240219116,0.0064496248960494,0.910226047039032,-0.0517166852951049,0.0102252811193466,0.9662520289421082,0.0622851252555847,0.0462294071912765,-0.4494259,0.8354958891868591,-0.0304216742515563,0.0533237904310226,-0.5422715,0.95565527677536,0.1190392971038818,0.1111918538808822,0.9790523648262024,-0.1144115924835205,0.1161407679319381,0.9855799078941344,0.0300234892763168,0.0812684132269549,0.0213340332110723,-0.0417188105759797,0.0,0.0,0.0,0.25,0.25,1,1.0
crossover_06_05_03.mp4,65,0.0406038165092468,0.0487525244553883,0.0722992698351542,0.063879519701004,0.0052958726882934,0.9177975058555604,-0.0517556965351104,0.0089104175567626,0.9689510464668274,0.0581471025943756,0.0403938889503479,-0.46814805,0.8490068316459656,-0.0327329039573669,0.0520225167274475,-0.5450716,0.959282159805298,0.120157390832901,0.11191987991333,0.980923593044281,-0.1142805218696594,0.1156601309776306,0.9868562817573548,0.0332597568814641,0.083970362391746,-0.0005804826815922,0.0002937870996969,0.0,0.0,0.0,0.75,0.75,1,1.0
crossover_06_05_03.mp4,66,0.0371291041374206,-0.0655586643351449,0.1294041693210601,0.0459124892950058,0.0110279023647308,0.9252153038978576,-0.0576332062482833,0.0109469592571258,0.964130997657776,0.0148378461599349,0.0570807754993438,-0.48260894,0.8628219366073608,-0.066266044974327,0.0544174015522003,-0.51676524,0.9355260729789734,0.1203623861074447,0.1151098906993866,0.981789767742157,-0.1148341447114944,0.1186418831348419,0.9874255061149596,0.1081400582285609,0.0749901041990848,0.0571048994859059,-0.1143111887905332,0.0,0.0,0.0,1.0,1.0,0,1.0
crossover_06_05_03.mp4,67,0.0381912440061569,-0.1023398004196308,0.1018696000178654,0.038323551416397,0.0126245468854904,0.9308220744132996,-0.0732118785381317,0.0095010846853256,0.9651941061019896,-0.0036100447177886,0.0573380440473556,-0.5431637,0.8738585710525513,-0.096375435590744,0.0590858906507492,-0.5347624,0.9333797693252563,0.1203484237194061,0.1140529364347457,0.9791366457939148,-0.1150567829608917,0.1181375831365585,0.9831908345222472,0.1083080058818371,0.0431974470891734,-0.0275345693031946,-0.0367811360844859,0.0,0.0,0.0,0.75,0.75,0,1.0
crossover_06_05_03.mp4,68,0.0382337421178817,-0.1023730964572341,0.1017420043547948,0.0368953049182891,0.0126934200525283,0.9343279600143432,-0.0759519934654235,0.0090869814157485,0.9626257419586182,-0.0047540366649627,0.0575630217790603,-0.54706615,0.8794088959693909,-0.099112868309021,0.058119848370552,-0.5356463,0.9155877232551576,0.1206835806369781,0.1136973649263382,0.9735330939292908,-0.1154613494873046,0.117971733212471,0.9767816066741944,0.1071506571895576,0.0437438176236598,-0.0001275956630706,-3.3296037603325335e-05,0.0,0.0,0.0,0.25,0.25,0,1.0
crossover_06_05_03.mp4,69,0.0426346510648727,-0.1514615930892803,0.053580817580223,0.0426488816738128,0.0091126412153244,0.9348059296607972,-0.0925984680652618,-0.0005414336919784,0.9483851790428162,-0.0100918114185333,0.0468792170286178,-0.5752368,0.8791201114654541,-0.1390322744846344,0.0301175564527511,-0.5277319,0.8950559496879578,0.1223694384098053,0.1133863180875778,0.9746270775794984,-0.1135596334934234,0.1164848655462265,0.975956380367279,0.1415285364143498,0.026552073058647,-0.0481611867745718,-0.0490884966320461,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,70,0.0453896820545196,-0.1532597376240624,0.0331101636091868,0.0471769869327545,0.0064799487590789,0.9350717663764954,-0.0959780812263488,-0.007790207862854,0.9194671511650084,-0.0049132406711578,0.0357849895954132,-0.56275594,0.8813446164131165,-0.147852748632431,0.0113433897495269,-0.53652006,0.8538638949394226,0.1243073642253875,0.1121358573436737,0.973636031150818,-0.1119169890880584,0.1147985756397247,0.9724535942077636,0.14837060979943,0.0224282851375934,-0.0204706539710362,-0.0017981445347821,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,71,0.0474200695753097,-0.1535551327246206,0.031828819712003,0.047897458076477,0.0037796646356582,0.9369009733200072,-0.0962838232517242,-0.0103561133146286,0.887515664100647,-0.0045892000198364,0.0323397070169448,-0.5626357,0.8870782256126404,-0.1469054818153381,0.0103690177202224,-0.5354767,0.8010069727897644,0.1238771080970764,0.1110320836305618,0.9711841344833374,-0.1118450760841369,0.1135336309671402,0.9683316946029664,0.1489668087610279,0.0224664407225922,-0.0012813438971838,-0.0002953951005582,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,72,0.0473502278327941,-0.1304338338198485,0.0106261879205703,0.0511588752269744,0.0027303844690322,0.9206167459487916,-0.0965347588062286,-0.0184466391801834,0.8131665587425232,0.0025355517864227,0.0287461429834365,-0.4597776,0.8568310141563416,-0.1220501363277435,-0.0003176778554916,-0.32617435,0.7237801551818848,0.1256966888904571,0.1120823174715042,0.9665175676345824,-0.1098135113716125,0.1154737025499343,0.9637688398361206,0.1341983244306334,0.0137860284985774,-0.0212026317914326,0.0231212989047721,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,73,0.0471829771995544,-0.1127459971993057,0.0082703610261281,0.0535181760787963,0.0008874237537384,0.916514813899994,-0.1016932427883148,-0.0171251595020294,0.764614462852478,0.0086817741394042,0.0278462469577789,-0.46534368,0.8438721895217896,-0.1111137568950653,0.0031659305095672,-0.38269162,0.6580469608306885,0.1272857785224914,0.1121809184551239,0.9629240036010742,-0.10813769698143,0.1158975064754486,0.9595821499824524,0.1229956054592808,0.0053590502245439,-0.0023558268944422,0.0176878366205427,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,74,0.0469260662794113,-0.1121183371102368,0.0087742348512013,0.05469611287117,0.0001188516616821,0.9160674214363098,-0.1010820567607879,-0.0175763368606567,0.7224666476249695,0.0110212266445159,0.0277388989925384,-0.4989385,0.839056134223938,-0.1048403680324554,0.0059334337711334,-0.43732294,0.600129246711731,0.1272389590740203,0.1125250160694122,0.9610782861709596,-0.1074567735195159,0.1164031326770782,0.958344340324402,0.1245913746922496,0.0078127450152719,0.0005038738250732,0.0006276600890689,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,75,0.0473576337099075,-0.0944684933733057,0.0348765214284261,0.0559831857681274,-0.0012473165988922,0.9209202527999878,-0.1043104827404022,-0.0145906805992126,0.7080304026603699,0.0140550732612609,0.0286873579025268,-0.5236759,0.8494009971618652,-0.1019401848316192,0.0095688700675964,-0.441633,0.556212842464447,0.1281899809837341,0.1115130186080932,0.9550907611846924,-0.1061611771583557,0.1154170632362365,0.9500707983970642,0.1086999092006868,0.0263875612865141,0.0261022865772247,0.0176498437369311,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,76,0.0471527576446533,-0.0977199573207784,0.0692993074655532,0.0570785552263259,-0.0027850419282913,0.9279193878173828,-0.1019814163446426,-0.006972387433052,0.7350708246231079,0.0161749273538589,0.0292886644601821,-0.4960803,0.8637940883636475,-0.099097654223442,0.0272528082132339,-0.44996572,0.598170280456543,0.128636434674263,0.1106850057840347,0.9550955295562744,-0.1052084416151046,0.1148026138544082,0.9467767477035522,0.1207182517631538,0.0420690640272741,0.0344227860371271,-0.0032514639474727,0.0,0.0,0.0,0.25,0.0,0,1.0
crossover_06_05_03.mp4,77,0.0471229702234268,-0.0977801422278086,0.069056624174118,0.0573116242885589,-0.003304898738861,0.9327720999717712,-0.1015869677066803,-0.0051781833171844,0.7586222290992737,0.0168668329715728,0.029540330171585,-0.48645625,0.8753432631492615,-0.0986816883087158,0.0301257669925689,-0.4538028,0.6355919241905212,0.1284863054752349,0.1107853353023529,0.9544324278831482,-0.104922205209732,0.1146850883960723,0.9405665993690492,0.1212660975461081,0.0389412946141518,-0.0002426832914351,-6.018490703013635e-05,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,78,0.0454678982496261,-0.1177577935987048,0.1121394405762354,0.0588834732770919,-0.0050272792577743,0.9364427924156188,-0.099067822098732,0.0030700415372848,0.7798668742179871,0.0246888250112533,0.0298990458250045,-0.49556977,0.8838030099868774,-0.1232688874006271,0.051179215312004,-0.53824586,0.6668427586555481,0.1284174174070358,0.1125232428312301,0.9538444876670836,-0.1012674421072006,0.1072456687688827,0.9324167370796204,0.1644825877783091,0.0612088328524521,0.0430828164021174,-0.0199776513708962,0.0,0.0,0.0,1.0,0.0,0,1.0
crossover_06_05_03.mp4,79,0.0447269529104232,-0.1238971308425621,0.0797973712285359,0.0603730082511901,-0.0058133602142333,0.9408614635467528,-0.0982449948787689,0.0049002170562744,0.7975348234176636,0.0318483710289001,0.0288326740264892,-0.5069774,0.8936303853988647,-0.1270284056663513,0.0467641353607177,-0.5220191,0.6939104199409485,0.127873420715332,0.1126030087471008,0.9529103636741638,-0.1021220684051513,0.1100719571113586,0.9259153604507446,0.163872089490828,0.0331813133242342,-0.0323420693476995,-0.0061393372438572,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,80,0.0442509055137634,-0.1238675479535703,0.0800828685363134,0.061491847038269,-0.005982682108879,0.944726288318634,-0.0971395075321197,0.0054588466882705,0.8125120997428894,0.0340628623962402,0.0288291126489639,-0.518004,0.9021549224853516,-0.1275111436843872,0.0459743291139602,-0.52956915,0.7157918214797974,0.1278533339500427,0.1131350547075271,0.9501854181289672,-0.102535605430603,0.1122489720582962,0.915922224521637,0.1660390375960411,0.0343025983181426,0.0002854973077774,2.958288899174155e-05,0.0,0.0,0.0,0.25,0.0,0,1.0
crossover_06_05_03.mp4,81,0.0405984371900558,-0.1185136163676226,0.0526518344879149,0.0623978376388549,-0.0021239221096038,0.9487147331237792,-0.0902611017227172,0.0080744624137878,0.7872703671455383,0.0402619838714599,0.0318560004234313,-0.60870016,0.9104275703430176,-0.1206913888454437,0.0347324013710022,-0.64333713,0.6652446389198303,0.127818763256073,0.1168871521949768,0.9502972960472108,-0.1026312708854675,0.1175670623779296,0.9127982258796692,0.1601316893863251,0.0180512818435884,-0.0274310340483984,0.0053539315859477,0.0,0.0,0.0,0.0,0.0,1,1.0
